B,r,alpha,p,fullness_mean,fullness_std,fullness_min,fullness_max,time_avg_fullness_mean,time_avg_fullness_std,time_avg_fullness_min,time_avg_fullness_max,n_seeds
240,320,1.3333333333333333,0.84,0.44929788290317935,0.001581259864081146,0.4464614948234293,0.451792531358535,0.4494053312594347,0.001443634854214542,0.4460096649551437,0.4514407425605171,20
240,320,1.3333333333333333,0.85,0.4292888295014226,0.0011686490513765665,0.4266391998482097,0.4308433471108313,0.42938358489745393,0.0012171163200224747,0.42684220429019293,0.43105533655895,20
240,320,1.3333333333333333,0.86,0.4152447283632209,0.0013707930612996578,0.4132209708330052,0.4179056924384027,0.4156817487861336,0.0015764206560988233,0.4130591998014895,0.4188574663960466,20
240,320,1.3333333333333333,0.87,0.39787549967791136,0.0010993660402183428,0.39632380712577114,0.40030518819938965,0.39799660822883887,0.0012413284678296002,0.39569926473950184,0.4003758326233814,20
240,320,1.3333333333333333,0.88,0.37308354522884907,0.0012618226552173096,0.37092023094143983,0.3753606944411323,0.373600454320287,0.0012073708217666265,0.37135701095680246,0.37574337265203916,20
240,320,1.3333333333333333,0.89,0.35575171901821484,0.0011101329021123356,0.3531048097631012,0.35740236148955495,0.3560396081621464,0.001190560980688627,0.3535048354102611,0.3580665268789889,20
240,320,1.3333333333333333,0.9,0.3239050530818108,0.0013140406618627385,0.3211392895762349,0.32541503855775394,0.32410711927914165,0.0013353578413878118,0.32126392042247254,0.3263639614166373,20
240,321,1.3375,0.11,0.1706815523971024,0.00039623369812884983,0.16986300447222372,0.17142587195075532,0.17062052812749445,0.0004859603783402129,0.16987552735012154,0.17141054939070063,20
240,321,1.3375,0.12,0.18875538083907134,0.0005305961685989966,0.18746506386622583,0.18951843190535161,0.18876901087653666,0.0006004732458420137,0.18780796433597036,0.18969412065808527,20
240,321,1.3375,0.13,0.2059335008197402,0.0004857091861797335,0.20481337707900207,0.20672862538853987,0.2059435925621452,0.0006618137547140962,0.2047200123524428,0.20694340783667498,20
240,321,1.3375,0.14,0.21389312288522894,0.0005082737523759581,0.2125578173040617,0.214694455038274,0.21386224457037825,0.000594977627882893,0.21309019352091646,0.21470796769868003,20
240,321,1.3375,0.15,0.22586640433447144,0.0005180487713267255,0.2249591468287949,0.22707865128072147,0.22586227335761927,0.0006061948395904398,0.22480041648632926,0.22727243723730567,20
240,321,1.3375,0.16,0.23715232577186737,0.00046640567188673085,0.23646375583192067,0.23819683712636383,0.23715177865114115,0.000567227092199878,0.23618843518630134,0.23821638980888982,20
240,321,1.3375,0.16999999999999998,0.24177095330257248,0.0004903987666586506,0.24073610941413648,0.24281282734610882,0.24175137414450623,0.000547977468485176,0.24066323870647977,0.24273507851439136,20
240,321,1.3375,0.18,0.27692933822315163,0.0007276626907923031,0.2754755850329436,0.27826214560604456,0.2769215073710775,0.0006095116919483784,0.27599025015018447,0.2783838509688191,20
240,321,1.3375,0.19,0.28818658849237044,0.0006924818393539316,0.2869706610592241,0.2892031172596004,0.28817668169461413,0.0008344058224263855,0.28671319700202613,0.2894213036358992,20
240,321,1.3375,0.2,0.29823794166059886,0.0006164211226639957,0.2970345890023744,0.29910316135031023,0.2982752923606754,0.0007160684069253908,0.29703837799541205,0.29952226655718756,20
240,321,1.3375,0.21000000000000002,0.30541123061467457,0.0006374358771880696,0.3043940578954483,0.306733819179575,0.3054114940735825,0.0007085080193009093,0.3044530514496274,0.30672554710675654,20
240,321,1.3375,0.22,0.3198881780393544,0.0004992443551922796,0.31890338276650415,0.3206810876243566,0.31989135135537633,0.0006201872172101554,0.31876993911232127,0.32093583982430435,20
240,321,1.3375,0.22999999999999998,0.32935761558645227,0.0005489518428159333,0.3282131702238417,0.33040786274263195,0.3293186622481084,0.0006918368210820887,0.32801117094713134,0.33036609391133315,20
240,321,1.3375,0.24,0.3349902936407637,0.0006806377472492423,0.3338226417891482,0.33669630460322547,0.33496417623986247,0.0007461069635416003,0.3332645640784218,0.33623633686243165,20
240,321,1.3375,0.25,0.3502690311148677,0.0005483000727326256,0.3492054920466126,0.3515576211080382,0.3502229834653151,0.000721994305338988,0.3488445561876743,0.3516632058307222,20
240,321,1.3375,0.26,0.35873413731212744,0.0005530964393939302,0.35779810005901846,0.36002917932436446,0.35869332367712026,0.0005433872561770483,0.35749165804766114,0.35965906989269175,20
240,321,1.3375,0.27,0.36074749697739095,0.0006295688152974597,0.35940528307909797,0.3619388633754305,0.3606930954575975,0.0005906033843487364,0.35990391532288796,0.3617619745033796,20
240,321,1.3375,0.28,0.3695770115504221,0.0004483948467267795,0.3686085192460596,0.3704015391845847,0.36960362383607037,0.0005077482270282183,0.36879388614089725,0.37049341623245885,20
240,321,1.3375,0.29,0.3849952857851554,0.00044765292871783364,0.3842809863962163,0.3859275151188698,0.3849765347464431,0.0006015869015559309,0.38358714201009253,0.3859928646019139,20
240,321,1.3375,0.3,0.390583940364292,0.0005203402057772873,0.3894941189552497,0.39146746554079226,0.39061286801300305,0.0006254806034860773,0.3891677588403021,0.3914840302424725,20
240,321,1.3375,0.31,0.39722077780277093,0.0004333237135194938,0.3962203383439747,0.39805140281320234,0.3972513971402306,0.0005134240865927412,0.39637125796787437,0.398163813577912,20
240,321,1.3375,0.32,0.4001896383798659,0.0003563407042087816,0.3993523562199139,0.4009880052914091,0.4001662209350477,0.00040377141013144756,0.3996006000076214,0.4009636997338264,20
240,321,1.3375,0.33,0.4011898671226743,0.00035137071228030764,0.40041756636606124,0.4018672080157051,0.4011849936933821,0.00035036802124236886,0.4005973515187688,0.40180022657571823,20
240,321,1.3375,0.34,0.43012148301697745,0.0003412959643038937,0.42951761676385636,0.4307971658148624,0.4301738042611844,0.0004034343960597201,0.4292841361267445,0.4309827299254745,20
240,321,1.3375,0.35,0.4879620326880804,0.0006820898578040558,0.4864799697540199,0.4892583884284694,0.4879397367866969,0.0009311145763112857,0.4865459394181033,0.4896880185532458,20
240,321,1.3375,0.36,0.4907580128647626,0.0008723649038040373,0.4888183805743348,0.4919765754237024,0.49063554652085345,0.0008609500524435562,0.4891308388906372,0.49203632680468584,20
240,321,1.3375,0.37,0.49501218742696984,0.0007840083140206318,0.49330070728883046,0.4962202896269479,0.49494047503366667,0.0007916450681711486,0.4935319687029641,0.4962652710968497,20
240,321,1.3375,0.38,0.5041974491462119,0.0007735463505698203,0.5029174111415992,0.5055141752990603,0.5042131902730238,0.0007503329382023752,0.5029549438314634,0.5055102219948978,20
240,321,1.3375,0.39,0.5077688964741416,0.0007096565863236685,0.5066678720668595,0.5089747005069586,0.5078008527361596,0.0007242170639642766,0.5067018647817666,0.5092221625162944,20
240,321,1.3375,0.39999999999999997,0.5119054098833249,0.0009491114895083036,0.5102929036226488,0.5132505454071831,0.5119094163597883,0.000761209239873035,0.5103779605985962,0.5132896788694569,20
240,321,1.3375,0.41,0.5181688506627038,0.0006795948089433125,0.5166826466056971,0.5195266150296638,0.5182279347214531,0.0008362461593010956,0.5167084708558326,0.5196781525406827,20
240,321,1.3375,0.42,0.5200399959587964,0.0006958858365594678,0.5190134178465591,0.5215895929847782,0.5200202788783332,0.0007396974026858673,0.518957488757258,0.5211786529049788,20
240,321,1.3375,0.43,0.5420975762370531,0.0007047331293091911,0.5408467437551469,0.5432887843380554,0.5420405081605097,0.0008435302205292913,0.5406438121809133,0.5434718004922335,20
240,321,1.3375,0.44,0.5494344794746724,0.000522822322305241,0.548182426792794,0.5501147349317698,0.549418859502744,0.0007414444931691473,0.5481959596339867,0.5505544131957981,20
240,321,1.3375,0.45,0.5593915578620086,0.0005391920067808424,0.558515962724116,0.5604820787255983,0.5593919314271547,0.0006535859267044106,0.5583086484119075,0.5606525456277056,20
240,321,1.3375,0.46,0.5609842591579863,0.0005435924269179863,0.5596264112760065,0.5619006666191358,0.5609898145051079,0.0006382140917585088,0.5598603668809866,0.5622830493769368,20
240,321,1.3375,0.47,0.562806059872001,0.0005734309820027487,0.561860608112925,0.5640521560207551,0.5627735879053122,0.0007305233401797692,0.5619311204793409,0.5641479015922413,20
240,321,1.3375,0.48,0.5679148650582128,0.0004908618760445677,0.566994154676259,0.5689178336822349,0.567915562541374,0.000600854074671182,0.5669753587925096,0.5690006964785,20
240,321,1.3375,0.49,0.5703376445014947,0.0005210792326852932,0.5694316498681407,0.5712062873709005,0.5702734267631764,0.0006588957493260572,0.569108551489108,0.5715151432644325,20
240,321,1.3375,0.5,0.5717726746766607,0.0006618259644250364,0.5707305923672967,0.5727629905523256,0.5717347282394047,0.0006191582360837464,0.5705040983527518,0.5726547769599851,20
240,321,1.3375,0.51,0.5846378064395178,0.0005153767432834211,0.5836642783085241,0.5858335501375158,0.58463470181678,0.0004938554094346076,0.5838978354497377,0.5857032715914641,20
240,321,1.3375,0.52,0.5852119879633727,0.0005517100566662036,0.584183437106219,0.5860731548614985,0.585188926169287,0.00045838345031015015,0.584497416450033,0.5860684993637657,20
240,321,1.3375,0.53,0.5875679944629892,0.0005694012305439449,0.5864874795356452,0.5885898991784914,0.5875591950934014,0.000572152052883718,0.5865039807183435,0.5886415031384049,20
240,321,1.3375,0.54,0.5899308989944957,0.00058416938004865,0.5888097683974598,0.5910618531573422,0.5898223237883491,0.0004961253424468086,0.5891752046277303,0.5906708977849991,20
240,321,1.3375,0.55,0.5920427077667532,0.0006623013048708299,0.5908845966411755,0.5930410286316264,0.5919532343525507,0.0006125437336444446,0.5907272664454709,0.5928980714596431,20
240,321,1.3375,0.56,0.5923251650179505,0.0006181701149433464,0.5910840176997788,0.593442923835699,0.5922613813901084,0.00035108594026400853,0.5916191035346887,0.5928644260189441,20
240,321,1.3375,0.5700000000000001,0.6095101432248875,0.0005654821552126955,0.6085648237519787,0.610734143128366,0.6096913455546957,0.0006450024790157677,0.6085472014123938,0.6108448316273586,20
240,321,1.3375,0.5800000000000001,0.6099393835029147,0.0005574615177418809,0.6086588214851141,0.6112314836357996,0.6099399483702004,0.0005749314563045177,0.6085806608065888,0.6111332679547106,20
240,321,1.3375,0.59,0.609657051484462,0.0008936633852353535,0.6079545454545454,0.6116109537482539,0.6097012457262323,0.0009383342500417413,0.6080528604822105,0.6113092042873519,20
240,321,1.3375,0.6,0.6102003636978758,0.0005942397502363221,0.6084238815764079,0.610994553841383,0.610103307630583,0.000538577877764749,0.6085920287474553,0.6110336247556069,20
240,321,1.3375,0.61,0.6123054164927442,0.0006780717805655259,0.6107104804339404,0.6133721495836252,0.6122283366617911,0.0007323628992998805,0.6105098248045066,0.6133272835291409,20
240,321,1.3375,0.62,0.6116593272844304,0.0007640937564557385,0.6099542411578052,0.6130858615324777,0.6114972045927672,0.0007472699179932138,0.6101636097783021,0.6133948524126317,20
240,321,1.3375,0.63,0.6110156277647281,0.0007783155371769367,0.6090351029712917,0.6127521963924739,0.6109591070458377,0.0008858628887299843,0.6092395852845256,0.612771239443698,20
240,321,1.3375,0.64,0.6099481024014788,0.0007777531446553602,0.6085413288549146,0.6112314836357996,0.6097746051766508,0.0008362635360066472,0.6083379961936979,0.61133276855873,20
240,321,1.3375,0.65,0.6078495829964929,0.0005870619166689168,0.6067376534893568,0.6094589761435255,0.6077880070814043,0.0007883594919934904,0.6061356008343692,0.6093890932190558,20
240,321,1.3375,0.66,0.6067736829424244,0.0007973514512347374,0.605572150293903,0.6086588214851141,0.6068258356189851,0.0009109362885110941,0.60513976359977,0.6082068559949034,20
240,321,1.3375,0.67,0.557487108608715,0.0008720040607747439,0.5559942680776014,0.558912045245018,0.5574720877864654,0.0008475300164416603,0.5554774509200462,0.559240366097686,20
240,321,1.3375,0.68,0.593092111736949,0.001115377120013278,0.5910840176997788,0.595393121553222,0.5929221876731174,0.0010381702399704733,0.5910279983633098,0.5948274167709964,20
240,321,1.3375,0.69,0.5895622392251082,0.001514325625408356,0.5872522447002719,0.5941139610267234,0.5898031133092573,0.0015306971954348787,0.58678010588657,0.5940077595679917,20
240,321,1.3375,0.7,0.5850101927359177,0.0013279817308962348,0.5829950623220032,0.5870554003724395,0.5850317646795339,0.001469852549978645,0.5820228120746367,0.5868558293227094,20
240,321,1.3375,0.71,0.5816590058301868,0.0011280361910698603,0.5798424624779281,0.5844650339278431,0.5813255230184392,0.0012879717503953472,0.5785338218466831,0.5841821989722441,20
240,321,1.3375,0.72,0.5782289054876234,0.0010936006273293572,0.5764495867466355,0.5804189527561955,0.5783148642164259,0.0012693412902733702,0.5763799045888433,0.5803723050045454,20
240,321,1.3375,0.73,0.5733215243812897,0.0008702448739919832,0.5719316944847606,0.5746632214079989,0.5731843773416677,0.0009910025042243178,0.5717565461409184,0.5751123587747166,20
240,321,1.3375,0.74,0.5689738860072838,0.0009887375831468203,0.5671369589464973,0.5707925946043817,0.569001251432534,0.0009932627293923835,0.5672938734861976,0.5707602608560193,20
240,321,1.3375,0.75,0.5625250929836074,0.001028136774671038,0.5606814463059795,0.5643752909162519,0.5625047962461661,0.0013499505400829579,0.5592496994503909,0.5648570160902322,20
240,321,1.3375,0.76,0.55600293049962,0.0012755271277455407,0.5539036968057068,0.5588327838048642,0.5558036008423917,0.0014383308025137116,0.5531875193521444,0.5600767915727319,20
240,321,1.3375,0.77,0.5482072191641784,0.0010515488912719911,0.5464909163401865,0.5509030301971201,0.5484717678160698,0.0012207569824851995,0.546304512026848,0.5510481925995095,20
240,321,1.3375,0.78,0.5331547384936106,0.001145983485533855,0.5316885077244822,0.5358092834319125,0.5333859745946781,0.0013134408068603636,0.5308671495845845,0.5355541511016703,20
240,321,1.3375,0.79,0.5253404219672003,0.0010549749531485427,0.5234429482283399,0.527259993309918,0.5254755614357299,0.001489662822710334,0.5228418606842572,0.5287533892673109,20
240,321,1.3375,0.8,0.5135262352643919,0.0014656993719902446,0.5113358041912671,0.5164964119536012,0.5133978332133885,0.0017188252031789275,0.5100462513216236,0.5169272167932437,20
240,321,1.3375,0.81,0.5016006923779552,0.0010313945041706039,0.4996493327416236,0.5037531959092362,0.5016636715741616,0.0014061800245990018,0.4990555658764289,0.5042355822364589,20
240,321,1.3375,0.82,0.4897245906544542,0.0013112242013613574,0.48687065637065635,0.4916236510510885,0.4899692238071388,0.001660204881004102,0.4871336182078763,0.493252673189471,20
240,321,1.3375,0.83,0.4720664622095823,0.0014689053771351076,0.46916205315950826,0.47548831070889896,0.4723790503548919,0.0013246600927035574,0.47000642477498583,0.47425063598865025,20
240,321,1.3375,0.84,0.4478825651621493,0.001255446625000314,0.44590900732693994,0.45040683220939537,0.44805194547611366,0.0014571521332679153,0.44503144715957405,0.45100133940119075,20
240,321,1.3375,0.85,0.4300580810366017,0.0015774932408230832,0.4266113862725993,0.43240439744328313,0.4302468065820214,0.0015132727729009457,0.42775226623561374,0.4320470625369639,20
240,321,1.3375,0.86,0.4159413486282594,0.0012641666704640868,0.4143648133543638,0.41792442199596985,0.41617553193704626,0.001592122352211603,0.41338237572751646,0.4190354446692375,20
240,321,1.3375,0.87,0.3987038365985343,0.0013778664626687884,0.3957627171838907,0.400509134566521,0.39890193785108213,0.001483785517944517,0.3951907955624121,0.4011627971067905,20
240,321,1.3375,0.88,0.37380944717410314,0.001627467808837911,0.36980193083708707,0.376632278798595,0.37414670650844856,0.0015425968109914984,0.37145244771102875,0.37701980696731446,20
240,321,1.3375,0.89,0.3518391781162588,0.001180018945629395,0.3483257646070892,0.3547222409757854,0.3519321691174714,0.0012493720317176902,0.35002808983693806,0.35421278373150056,20
240,321,1.3375,0.9,0.3246196945936465,0.0012868475474795333,0.3228419936916271,0.32792638400565877,0.3247470569540358,0.0010766300211264052,0.32300479058112525,0.32642060114854116,20
